      2013-06-26 13:38:00  1 0.21480E+2   0.31840E+1   0.43600E+3
      2013-06-26 13:38:29  1 0.21952E+2   0.31680E+1   0.46400E+3
      2013-06-26 13:39:12  1 0.22188E+2   0.31360E+1   0.32800E+3
      2013-06-26 13:39:48  1 0.22424E+2   0.32000E+1   0.36800E+3
13440 113208   4  3 A A 2013-06-26 14:59:19  -7.731  278.976  0.000 401677447
      2013-06-26 14:58:45  1 0.27144E+2   0.31840E+1   0.36000E+3
      2013-06-26 14:59:21  1 0.26908E+2   0.32160E+1   0.32800E+3
      2013-06-26 14:59:54  1 0.26672E+2   0.31680E+1   0.33600E+3
13440 113208   3  3 R B 2013-06-27 00:09:58  -7.806  279.083  0.000 401677422
      2013-06-27 00:09:58  1 0.22896E+2   0.32320E+1   0.46400E+3
      2013-06-27 00:13:37  1 0.22660E+2   0.32480E+1   0.38400E+3
13440 113208   2  3 A B 2013-06-27 02:04:00  -7.595  278.898  0.000 401677429
      2013-06-27 02:04:01  1 0.22660E+2   0.32000E+1   0.35600E+3
13440 113208   7  3 L 1 2013-06-27 02:14:52  -7.572  279.208  0.000 401677510
      2013-06-27 02:13:29  1 0.22660E+2   0.10720E+1   0.43600E+3
      2013-06-27 02:14:59  1 0.22660E+2   0.31680E+1   0.34000E+3
      2013-06-27 02:16:09  1 0.22424E+2   0.31840E+1   0.34800E+3
      2013-06-27 02:22:08  1 0.22424E+2   0.31520E+1   0.41200E+3
      2013-06-27 02:22:54  1 0.22660E+2   0.31840E+1   0.41200E+3
      2013-06-27 02:24:43  1 0.22896E+2   0.31680E+1   0.34000E+3
13440 113208   4  3 B A 2013-06-27 03:01:04  -7.591  279.086  0.000 401677511
      2013-06-27 02:49:07  1 0.22660E+2   0.31840E+1   0.41600E+3
      2013-06-27 03:00:47  1 0.22424E+2   0.31680E+1   0.35600E+3
      2013-06-27 03:01:22  1 0.33753E+2   0.31680E+1   0.46400E+3
13440 113208   4  3 A A 2013-06-27 03:40:17  -7.541  279.189  0.000 401677512
      2013-06-27 03:38:27  1 0.22424E+2   0.31360E+1   0.44400E+3
      2013-06-27 03:39:02  1 0.22424E+2   0.31200E+1   0.32800E+3
      2013-06-27 03:43:22  1 0.22660E+2   0.31520E+1   0.43200E+3
13440 113208   2  3 L B 2013-06-27 03:59:31  -7.533  279.191  0.000 401677515
      2013-06-27 03:59:31  1 0.22660E+2   0.31520E+1   0.44800E+3
13440 113208   5  3 R 0 2013-06-27 12:41:06  -7.166  279.206  0.000 401677537
      2013-06-27 12:40:06  1 0.21716E+2   0.31520E+1   0.42000E+3
      2013-06-27 12:40:40  1 -.18880E+2   0.31840E+1   0.35600E+3
      2013-06-27 12:41:25  1 -.82589E+1   0.31520E+1   0.49200E+3
      2013-06-27 12:42:17  1 0.21952E+2   0.31520E+1   0.46400E+3
13440 113208   7  3 A 2 2013-06-27 14:40:03  -7.063  279.182  0.000 401677515
      2013-06-27 14:39:20  1 0.21952E+2   0.31200E+1   0.41600E+3
      2013-06-27 14:40:46  1 0.18175E+2   0.33280E+1   0.97600E+3
      2013-06-27 14:41:45  1 0.21952E+2   0.30400E+1   0.28400E+3
      2013-06-27 14:44:17  1 0.22424E+2   0.30560E+1   0.37200E+3
      2013-06-27 14:45:04  1 0.22188E+2   0.30400E+1   0.29200E+3
      2013-06-27 14:45:34  1 0.22188E+2   0.30560E+1   0.29200E+3
13440 121202   3  7 A B 2013-06-26 00:03:33 -42.989  147.302  0.000 401677369
      2013-06-26 00:03:34  1         35          138          199           92
                                     83          138           21
13440 121207   3  7 R
      2013-06-26 11:33:58  1        236          200          214           67
                                    209           02           96
13440 121210   3  7 R B 2013-06-26 00:38:50  -2.781  279.484  0.000 401677535
      2013-06-26 00:38:51  1         47          251          210           60
                                     60           02          138
13440 121210   3  7 L B 2013-06-26 00:56:07  -2.813  279.480  0.000 401677515
      2013-06-26 00:56:08  1         47          251          210           61
                                     58           02          139
13440 121210   9  7 P 3 2013-06-26 07:55:14  -2.839  279.482  0.000 401677527
      2013-06-26 07:55:57  2         47          251          210           60
                                     59           02          139
      2013-06-26 07:58:50  1         47          251          210           61
                                     58           02          139
      2013-06-26 08:03:02  1         47          251          210           64
                                     56           02          138
      2013-06-26 08:03:32  1         47          251          211           58
                                     61           02          136
13440 121210   9  7 R 0 2013-06-26 11:40:11  -2.757  279.485  0.000 401677527
      2013-06-26 11:36:54  1         47          251          211           60
                                     58           02          139
      2013-06-26 11:37:35  1         47          251          211           61
                                     58           02          138
      2013-06-26 11:41:08  1         47          251          211           61
                                     61           02          135
      2013-06-26 11:41:52  1         47          251          211           62
                                     60           02          135
13440 121210   5  7 A B 2013-06-26 13:25:13  -2.742  279.503  0.000 401677527
      2013-06-26 13:24:59  1         48          251          210           62
                                     54           02          141
      2013-06-26 13:25:29  1         48          251          211           71
                                    171          114          141
13440 121210  17  7 P 0 2013-06-26 19:05:08  -2.736  279.372  0.000 401677522
      2013-06-26 19:03:40  1         48          251          211           60
                                     54           02          142
      2013-06-26 19:04:10  1         48          251          211           76
                                     38           02          142
      2013-06-26 19:04:42  1         48          251          210           60
                                     55           02          142
      2013-06-26 19:05:14  1         48          251          210           65
                                     50           02          142
      2013-06-26 19:05:46  1         48          251          210           65
                                     51           02          141
      2013-06-26 19:06:16  1         48          251          210           62
                                     54           02          141
      2013-06-26 19:06:47  1         48          251          210           60
                                     56           67          255
      2013-06-26 19:07:27  1         48          251          210           60
                                     56           02          141
13440 121210   9  7 K 0 2013-06-26 23:12:40  -2.621  279.389  0.000 401677518
      2013-06-26 23:11:56  1         48          251          211           62
                                     54           02          140
      2013-06-26 23:12:26  1         48          251          211           58
                                     58           02          140
      2013-06-26 23:12:56  1         48          251          211           59
                                     57           02          140
      2013-06-26 23:13:26  1         48          251          211           61
                                     55           02          140
13440 121210   9  7 R 0 2013-06-27 00:08:13  -2.685  279.495  0.000 401677537
      2013-06-27 00:07:43  2         48          251          211           61
                                     53           02          142
      2013-06-27 00:08:13  1         48          205          129          194
                                    119           44          154
      2013-06-27 00:08:43  1         48          251          210           64
                                     51           02          142
      2013-06-27 00:09:13  1         48          251          211           59
                                     55           02          142
13440 121210   3  7 P A 2013-06-27 06:05:14  -2.636  279.622  0.000 401677492
      2013-06-27 06:05:48  3         48          251          211           60
                                     55           02          141
13440 121210   5  7 P B 2013-06-27 07:51:28  -2.685  279.422  0.000 401677490
      2013-06-27 07:50:53  1         48          251          210           61
                                     55           02          141
      2013-06-27 07:52:04  1         48          251          210           59
                                     57           02          141
13440 121210   7  7 R A 2013-06-27 11:10:25  -2.603  279.426  0.000 401677529
      2013-06-27 11:04:46  1         48          251          211           61
                                     56           02          139
      2013-06-27 11:05:27  1         48          251          211           68
                                     48           02          140
      2013-06-27 11:10:26  1         48          251          211           61
                                     55           02          140
13440 121210   5  7 K B 2013-06-27 11:44:53  -2.603  279.421  0.000 401677525
      2013-06-27 11:44:54  1         48          251          211           60
                                     55           02          141
      2013-06-27 11:45:31  1         48          251          211           61
                                     54           02          141
13440 121210   3  7 L B 2013-06-27 13:21:10  -2.573  279.362  0.000 401677534
      2013-06-27 13:21:10  1         18          235          211           61
                                     55          130          141
13440 123224   3  7 N B 2013-06-26 07:36:40 -17.186  282.062  0.000 401677351
      2013-06-26 07:36:41  1        125          166          214           68
                                     83           34          110
13440 123224   3  7 K B 2013-06-26 23:08:47 -16.462  282.278  0.000 401677424
      2013-06-26 23:08:48  1        126          166          214           68
                                     73           02          119
13440 123224   3  7 R B 2013-06-27 11:01:39 -14.629  281.395  0.000 401677435
      2013-06-27 11:01:40  1        126          166          214           67
                                     83           02          110
13440 123232  11  7 R 1 2013-06-26 00:39:28   0.712  279.862  0.000 401677186
      2013-06-26 00:38:02  1        203          128          211           41
                                     84          130           83
      2013-06-26 00:39:57  1        203          128          211           59
                                     82           02           83
      2013-06-26 00:40:27  1        203          128          211           56
                                     86           02           82
      2013-06-26 00:42:24  2        203          128          211           56
                                     85           02           83
      2013-06-26 00:44:57  3        203          128          211           57
                                     85           02           82
13440 123232   3  7 L B 2013-06-26 00:55:58   0.719  279.864  0.000 401677187
      2013-06-26 00:55:58  1        203          128          210           64
                                     77           02           84
13440 123232   9  7 P 3 2013-06-26 06:17:24   0.915  279.920  0.000 401677183
      2013-06-26 06:16:34  1        203          128          210           58
                                     84           02           83
      2013-06-26 06:21:44  3        203          128          210           56
                                     86           02           83
      2013-06-26 06:23:56  1        203          128          210           56
                                     87           02           82
      2013-06-26 06:26:10  1        203          128          210           56
                                     82           02           83
13440 123232   5  7 N B 2013-06-26 07:36:29   0.950  279.935  0.000 401677175
      2013-06-26 07:31:40  1        203          128          209           56
                                     89           02           81
      2013-06-26 07:36:30  1        203          128          209           58
                                     85           02           83
13440 123232   5  7 P B 2013-06-26 07:55:34   0.902  279.923  0.000 401677163
      2013-06-26 07:55:34  1        204          128          209           56
                                     92           02           77
      2013-06-26 07:58:25  1        204          128          209           56
                                    110           02           59
13440 123232   5  7 R B 2013-06-26 11:37:41   1.025  279.996  0.000 401677176
      2013-06-26 11:37:11  1        204          128          211           56
                                     75           02           92
      2013-06-26 11:37:42  1        204          128          211           58
                                     75           02           90
13440 123232   3  7 L B 2013-06-26 13:36:22   1.057  280.012  0.000 401677209
      2013-06-26 13:36:23  1        204          128          211           56
                                     88           02           79
13440 123232   7  7 P A 2013-06-26 19:03:42   1.192  280.103  0.000 401677187
      2013-06-26 19:03:43  1        204          128          210           56
                                     92           02           76
      2013-06-26 19:10:52  1        204          144          210           58
                                     87           02           79
      2013-06-26 19:11:25  1        204          128          210           57
                                     87           02           80
13440 123232   9  7 K 0 2013-06-26 23:12:12   1.161  280.146  0.000 401677202
      2013-06-26 23:05:36  1        236          128          148           76
                                    223           02           71
      2013-06-26 23:07:38  1        204          128          211           57
                                     86           02           80
      2013-06-26 23:11:41  1        204          128          211           57
                                     81           02           85
      2013-06-26 23:12:44  1        204          128          211           61
                                     77           02           85
13440 123232  13  7 R 2 2013-06-27 00:08:29   1.229  280.170  0.000 401677181
      2013-06-27 00:06:34  1        204          128          211           56
                                     79           02           88
      2013-06-27 00:10:26  1        204          128          211           57
                                     79           02           87
      2013-06-27 00:11:44  1        204          128          211           57
                                     78           02           88
      2013-06-27 00:12:31  1        204          128          211           60
                                     75           02           88
      2013-06-27 00:13:07  1        204          128          211           58
                                     78           02           87
      2013-06-27 00:13:37  1        204          128          211           55
                                     82           02           86
13440 123232  13  7 P 1 2013-06-27 06:05:55   1.201  280.248  0.000 401677181
      2013-06-27 06:04:49  1        204          128          211           57
                                     87           02           79
      2013-06-27 06:05:31  1        205          128          211           57
                                     85           02           80
      2013-06-27 06:06:14  1        205          128          211           55
                                     86           02           81
      2013-06-27 06:07:07  1        205          128          211           58
                                     82           02           82
      2013-06-27 06:07:37  1        205          128          211           55
                                     84           02           83
      2013-06-27 06:08:58  1        205          128          211           58
                                     80           02           84
13440 123232   7  7 P A 2013-06-27 07:45:48   1.307  280.339  0.000 401677273
      2013-06-27 07:45:49  1        205          128          210           56
                                    126           02           41
      2013-06-27 07:47:13  1        205          128          210           61
                                     27          149          238
      2013-06-27 07:49:11  1        205          128          210           56
                                     92           02           75
13440 123232  13  7 R 0 2013-06-27 11:08:05   1.181  280.401  0.000 401677194
      2013-06-27 11:00:22  1        205          192          211           58
                                    124           00           40
      2013-06-27 11:02:03  1        205          128          211           57
                                    103           02           62
      2013-06-27 11:03:59  1        205          128          212           57
                                     90           02           74
      2013-06-27 11:06:45  1        205          128          211           59
                                     83           02           80
      2013-06-27 11:08:31  1        199           00           10           64
                                     74           02          198
      2013-06-27 11:09:01  1        205          129          130           22
                                     34          201           48
13440 123232   5  7 R B 2013-06-27 12:44:49   1.148  280.332  0.000 401677202
      2013-06-27 12:44:06  1        205          128          210           56
                                    108           02           59
      2013-06-27 12:45:33  1        205          128          194           49
                                     97           02           69
13440 123232   3  7 L B 2013-06-27 13:20:59   1.152  280.333  0.000 401677193
      2013-06-27 13:20:59  1        205          128          210           57
                                     82           02           84
13440 123236   4 11 P
      2013-06-26 06:33:54  1        211          146          112          228
                                     31          181          200          152
                                     58          242          197
